,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
91,F1 2020,76802052,english,"awesome!
",1601455408,1601455408,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,24,1,3138,572,2764,1601720282
92,F1 2020,76799619,english,"This game is amazing, especially for F1 fans. The  driver's career and team owner career mode are both really fun. I'm doing a driver's career right now, playing through the 2019 F2 season with MP Motorsport, and hoping to go to Alpha Tauri or Red Bull in F1. Its pretty immersive I feel. But, this is a fairly difficult racing game compared to more arcade-like stuff such as forza or NFS, but not too hard. I enjoy the game and I even want to get a racing wheel to use with this game. :)",1601449573,1601449573,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,52,6,5778,1520,4459,1601840665
93,F1 2020,72630559,english,"hehe car go vroooooooom

sometimes it sbin tho :(",1594660370,1601444797,TRUE,0,1,0.478260875,0,TRUE,FALSE,FALSE,7.66E+16,63,14,7467,951,6931,1601818149
94,F1 2020,76795202,english,"Personally coming from F1 2012, the improvements are absolutely amazing. Fun, intense game that is worth every cent with its infinite replayability.",1601438976,1601438976,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,14,1,3300,1620,2574,1601774305
95,F1 2020,76792675,english,:),1601433408,1601433408,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,6,1,2073,2073,1325,1601740533
96,F1 2020,76790609,english,"Highly recommend buying this game, it is even better than F1 2019. The driving is very smooth, the graphics are amazing, but the sound... it's just outstanding! Also, the new game mode (My Team) is great, I've definitely spent more time customizing the team then I should have...

Great game, well optimized and very enjoyable, 9/10.",1601428746,1601428746,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,230,13,2425,2425,968,1601846120
97,F1 2020,76790286,english,"everything else but the online mode is great.
in online if you hit by accident someone else he hits you and the people behind you and shoves like 5 players onto the grass.
and you also have rammers in ranked. alot. like Fate 2 go.",1601428060,1601428060,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,5,866,866,186,1601839761
98,F1 2020,76785921,english,"A very decent update of Formula 1 game with cool new features like My Team Mode giving the game a great dynamic

Having Formula 2 in is also very cool, but the wheels are not the same and just a F1 copy pasta

I see issues around online racing on the subject of latency and how the game/server handles it as well as random CTD's during Career/Team Mode races with the full AI coverage with a crash handler uploading crashes to let Codemasters know something's fishy and when it happens in the end of a full race you need some fresh air

The paywall behind the VIP Podium Pass to unlock more challenges and goals is kind of utterly crap. By the time you get the idea of it you most likely already spend enough free Pitcoin on bs items till you realize you should have spend 9000 Pitcoin on a VIP Podium Pass and sort of feel forced to buy Pitcoin to have enough when you reach level 13 and get 2500 free Pitcoin while this feels as content that should already be ingame by buying the full game

It's not like they really need to make money by other means, because this game doesn't sell well at all. I think they go as hot cakes and Codemasters should open VIP Podium Pass content up to everybody to enjoy to be honest. It could even be made available by reaching LVL 30 on the Standard Podium Pass

The rest of the game is awesome and Codemasters still seems to be working on updates to improve things

I just hope they will fire that sad individual thinking Pitcoin and its current implementation was a great idea, because you let loyal customers pay a second time for something they actually already payed for during a pandemic in which many of us have a hard time by losing jobs and homes we loved. BURN IT WITH FIRE @Codemasters! ^^",1601419596,1601420902,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,110,3,3064,1815,2641,1601709670
99,F1 2020,76784965,english,"REALLY NICE TO PLAY, SPECIALLY WITH A WHEEL (I HAVE A G29), VERY IMMERSIVE GAME!!!!",1601417889,1601417889,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,31,2,5638,2,5638,1601417649
0,F1 2020,76782426,english,"This is just a dream come true for anyone who cared about F1 at any point in time at any skill level.  It's an immersive game that didn't neglect career mode with bots and made improvements to the AI from previous games.  You have to be a very experienced sim racer in order for iracing to be the better for F1s as this isn't a professional simulation but the best attempt at recreating F1 from a structural standpoint.  Good first sim racing game as the assists are generous, but it is also very rewarding to remove them.",1601413600,1601413600,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,49,1,3514,2016,2441,1601804523
1,F1 2020,76781312,english,"#Best one so far. Everything improved, especially the game sounds.",1601411916,1601411916,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,1,7729,1007,7353,1601842361
2,F1 2020,76780704,english,veru nice,1601411080,1601411080,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,22,9,3521,3521,1359,1601794035
3,F1 2020,76780218,english,LMAO,1601410360,1601410360,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,33,4,931,931,425,1601771086
4,F1 2020,76777847,english,Very good game with nice controls. Game is even better with the driver aids turned on.,1601407149,1601407149,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,3,3,258,258,258,1601407057
5,F1 2020,76776844,english,"It's a very great game with AMAZING graphics for being such an easy to afford game. It is easy to learn about cars and I'd 100% recommend for new players that want to get into racing. However, there's a problem. It'll be extremely difficult for you to learn how to drive and get used to the controls, not to mention that you'll have to change your bindings. I play with a keyboard (as of today) and it is very hard to control the vehicle, so as soon as you have enough money to afford a steering wheel and you think that this game is for you, then buy it without a doubt.",1601405807,1601405807,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,13,1,218,218,200,1601421792
6,F1 2020,76775110,english,"Reviewing its Single Player features only

First time playing an F1 Game, but I've seen review comparisons and yes this game is a great way to play alone with its My Team Career mode for a casual like me.

If you're not a car guy like me, it's better to start with the Driver Career to get accustomed to the ways of F1 before moving on with the My Team Career.

Also what's great is you can adjust the difficulty quite well that suits your enjoyment. Let's be honest, most of us just want to enjoy and win, so it's not bad swinging that difficulty down, no shame in that.

For its price it's well worth it the $25 I paid for.

Love it!",1601403450,1601403450,TRUE,1,0,0.523809552,0,TRUE,FALSE,FALSE,7.66E+16,18,2,1091,1091,1024,1601527103
7,F1 2020,76766938,english,,1601393151,1601393151,TRUE,0,0,0.467032969,0,TRUE,FALSE,FALSE,7.66E+16,23,11,966,966,816,1601516950
8,F1 2020,76765523,english,Very likey,1601391472,1601391472,TRUE,0,0,0.467032969,0,TRUE,FALSE,FALSE,7.66E+16,7,2,1693,1693,404,1601864771
9,F1 2020,76760580,english,very nice,1601384672,1601384672,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,54,1,819,819,581,1601556839
10,F1 2020,76758795,english,this game is up there with my favourite codemaster games. [its good],1601381816,1601381816,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,8,5,1487,1487,268,1601842185
11,F1 2020,76758129,english,". Game crashed within the first 20 mins of playing
. Very clunky controls whether on controller or keyboard
. Characters look like potatoes

I cannot believe people are recommending this.",1601380718,1601380718,FALSE,0,1,0.454545468,0,TRUE,FALSE,FALSE,7.66E+16,105,8,77,77,77,1601379358
12,F1 2020,76757395,english,Please add Turkish Grand Prix. This time you will make more sales be sure. !!!!!!!!,1601379398,1601379398,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,50,1,697,697,49,1601842783
13,F1 2020,76741450,english,"Pretty good experience overall but crashes a lot after the latest update (every 10 minutes or so)
Cannot recommend this game in this current crash-a-lot state

A little note; the game on my i7-4790k + 1080 works relatively fine but crashes a lot to the point of being unplayable on my other PCs (i7-870 + 980Ti and i5-750 + 980)",1601344244,1601373846,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,294,20,3981,1042,3393,1601822459
14,F1 2020,76754598,english,BEST. RACING GAME. EVER.,1601373687,1601373687,TRUE,0,1,0,0,TRUE,FALSE,FALSE,7.66E+16,6,3,968,968,471,1601845708
15,F1 2020,76753003,english,"Very fun game, just for racing fans probably the best 54 bucks ive ever spent on a game EVER. 5 stars",1601370189,1601370189,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,7,2,666,666,46,1601800362
16,F1 2020,76749460,english,"
This game is absolute garbage, some how in the 20th Century codemasters decides to make an interface 
that doesn't take advantage of your mouse - unless that was yet another glitch who knows?   Tried to 
download and play 2019 last year on my otherwise perfect OP system that works with every other game, experienced nothing but problems and 2020 is exactly the same results.  Perhaps is codemasters would spend more time on the
racing and less time on some ?  Murder mystery pre-story - Probably spent at least 40 minutes with each version trying to get on the track and race anyways just to see what it is like, but have never been able to get that far into their stupid story
play glitching out the entire time. Reporters asking stupid question and selecting multiple choice responses to move session along - each time with them telling you "" Your engine team will notice that"" or whatever - please spare me your communism - trust me -give 200% or your fired blowing smoke up someones ass does not make them work harder - or drive faster LOL   Just do your job!   This is one of the things I hate about the real F1 is the practiced answers (meaningless babble)  Speak truth and be yourself in this world unless you're trying to be fake?",1601361935,1601361935,FALSE,1,1,0.476190478,0,TRUE,FALSE,FALSE,7.66E+16,13,4,44,44,44,1601273584
17,F1 2020,76748659,english,Very good.,1601359887,1601359887,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,11,5,2334,1504,1804,1601794029
18,F1 2020,76745789,english,"good
",1601353247,1601353247,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,32,1,265,265,265,1601353219
19,F1 2020,76741348,english,"Good improvement from previous one, better physics and a more dynamic way of playing without having to chage the ERS settings every 5 seconds. My Team career mode is worth the price.",1601344038,1601344038,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,27,1,6382,3174,4906,1601857128
20,F1 2020,76731731,english,Nice,1601326621,1601326621,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,169,9,7088,1045,6559,1601771172
21,F1 2020,76725171,english,"
Ferrari still wins races in this game",1601317751,1601317751,TRUE,1,5,0.516778529,0,TRUE,FALSE,FALSE,7.66E+16,124,11,945,945,443,1601837866
22,F1 2020,76722134,english,"I will say out of the gate that I really love this game. But as of update 1.10, it's borderline unplayable. I can do a race, and the game crashes the second you enter the post race cutscenes. I've tried races at nearly every track, in every game mode, and the problem is almost constant. I've verified the game files countless times, reinstalled the game more than once, changed graphical settings, and it doesn't change anything. It's a shame, because this is my favorite F1 game of this generation, but I just cannot recommend it in it's current state.",1601314063,1601314063,FALSE,3,0,0.521739125,0,TRUE,FALSE,FALSE,7.66E+16,151,8,4499,879,4499,1601263529
23,F1 2020,76720168,english,car go brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,1601311637,1601311637,TRUE,0,0,0.454545468,0,TRUE,FALSE,FALSE,7.66E+16,44,7,1652,1652,121,1601844342
24,F1 2020,76719604,english,"Such a complete game, there a lot of changes compared to last year's version. 

Here are some pros:

The new gameplay mode: My Team, is a total success, its really fun to take decisiosn about where you should invest the money and what drivers select as your teammate. The customization of the team its also really cool. all of this makes you want to play it for multiple seasons.

The sound of the car and other track effects (crashes, wall contact, sound echos went passing close to walls) were improved a lot. it feels more envolving.

The new ERS deployment its a fetarure that I enjoy a lot, and its more close to the real thing. no more having to cahnge deployment type before and after every turn, now you just have an ""overtake button"" that you can use to spend at will you stored energy.

I thins this is the best F1 game so far, totally recommended.",1601310950,1601310950,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,40,4,15953,1812,14917,1601860499
25,F1 2020,76718976,english,Addictive Game,1601310124,1601310124,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.66E+16,8,1,1719,1418,862,1601804625
26,F1 2020,76718683,english,"This is not a good game at all. They tried to simulate whats going on in the world right now by matching the schedule from the 2020 F1 season, and putting crap like rainbows everywhere on flags and the pace car. This is stupid, as I don't want to race in misery, rather I would like to race a normal season and not some garbage messed up season that mimics the 2020 F1 real season. Who the heck wants to race the same track back to back in career mode, not this guy haha. Also, the career mode has to much crap going on. All I want to do is drive cer, not manage my season with income, other point categories that no one cares about, and the lot. 

Go ahead, get this game and waste your money. My advice, play F1 2019 so that you don't have to play a game that depresses you just like life depresses you today, during the pandemic. Also, they give you an off brand crap car and new ""mom and pop shop"" team to drive at the start, which puts 22 people on the grid. Uhg! I could rant all day about how much I hate what they did with this game. However, I simply wrote this review, uninstalled this game, and then re-installed F1 2019. I will not buy another F1 game until they implement the full regular season again. 

Seriously, this game is not good.",1601309735,1601309735,FALSE,4,2,0.421115458,0,TRUE,FALSE,FALSE,7.66E+16,45,4,1560,354,1560,1601254773
