,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
1,NBA2K21,76767854,english,I'm still in awe of how shit this game is. It has crashed for me 6 times in a row now. Please never ever support these fools at 2K.,1601394331,1601394331,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,208,8,3084,846,2616,1601816658
2,NBA2K21,76763739,english,L,1601389189,1601389189,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,1641,870,1208,1601811117
3,NBA2K21,76761157,english,"everyone stop crying, it's a decent game, upgraded rosters, new animation, the new campaign allows you to play plenty of highschool and college games so it gives you plenty of time to upgrade your player before the draft. And for all the people saying its a ""copy and past"" of last year, have you never played any sports game ever? Every year is a copy and past with certain added upgrades and features. Just enjoy the game.",1601385542,1601385542,TRUE,1,0,0.392618865,0,TRUE,FALSE,FALSE,7.65612E+16,52,1,2925,2551,1261,1601864749
4,NBA2K21,76759388,english,MONEY GRAB,1601382815,1601382815,FALSE,1,0,0.519999981,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,8557,1553,8386,1601460197
5,NBA2K21,76751512,english,this game is trash asf.... im still gonna play it tho,1601366768,1601366768,FALSE,0,2,0.46302253,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,2258,203,2084,1601782994
6,NBA2K21,76750293,english,this game is fun but the shot meter is sucks,1601363825,1601363825,TRUE,0,0,0.494505525,0,TRUE,FALSE,FALSE,7.65612E+16,7,4,995,995,235,1601638597
7,NBA2K21,76747450,english,its good,1601356877,1601356877,TRUE,0,0,0.475687087,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,3853,1436,2745,1601539290
8,NBA2K21,76747129,english,It sucks ass,1601356175,1601356175,FALSE,12,8,0.649578214,1,TRUE,FALSE,FALSE,7.65612E+16,3,1,4572,332,4550,1601357606
9,NBA2K21,76746812,english,this game it s not trash at all like all the reviews say...you just need to learn to shoot with the new jump meter,1601355451,1601355451,TRUE,0,0,0.494505525,0,TRUE,FALSE,FALSE,7.65612E+16,9,3,5856,1974,4303,1601831432
10,NBA2K21,76746712,english,not good,1601355256,1601355256,FALSE,2,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,1629,866,874,1601869196
11,NBA2K21,76745367,english,"nothing
",1601352383,1601352383,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,4,2,936,936,235,1601870571
12,NBA2K21,76744315,english,"game is awful love 2k but cant play this game for long periods of time. shits ass, servers ass, game blows",1601350060,1601350060,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,8,1,3862,1217,2676,1601870151
13,NBA2K21,76744298,english,servers suck and game is hella glitchy. Love 2k but can barely play with friends.,1601350032,1601350032,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,13,1,4382,1027,3393,1601870154
14,NBA2K21,76743986,english,good,1601349352,1601349352,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,7,1,4314,1384,3836,1601870514
15,NBA2K21,76743622,english,"UNDER ANY CIRCUMSTANCES DO NOT GET THIS GAME! I tried to be optimistic about it, even spent $150 extra past the 60 and got played. Park is unplayable! You try to shoot? LAG! You try to dribble? LAG. You trying to play a decent game? LAG! I'm sick of this shit! Can't even learn how to dribble because this shit is lagging and is delayed! DO NOT BUY! Don't buy to test it out. Don't buy for your kids for Xmas. DO. NOT. BUY. Steam needs to take this bullshit off the steam store cuz this is literally nothing but a money suck.",1601348518,1601348518,FALSE,3,0,0.525862038,0,TRUE,FALSE,FALSE,7.65612E+16,38,3,13849,5040,13680,1601624562
16,NBA2K21,76743554,english,great game,1601348363,1601348363,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,45,3,1823,1823,1139,1601838139
17,NBA2K21,76743426,english,Careermode is great!! Please add more cut scenes,1601348075,1601348075,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,7,1,4845,3401,2830,1601848021
18,NBA2K21,76743370,english,enjoying the story,1601347970,1601347970,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,34,3,528,529,479,1601351219
19,NBA2K21,76741715,english,good game,1601344775,1601344775,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,13,1,8260,2429,7216,1601602809
20,NBA2K21,76739943,english,It's basically same as 2020.,1601341329,1601341329,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,3769,1305,2847,1601871232
21,NBA2K21,76739139,english,eh needs some work but its fun to paly with friends,1601339762,1601339762,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,17,2,8223,4591,7853,1601777504
22,NBA2K21,76738929,english,"I'll still play it everyday, I even spend the extra money on VC every year. The biggest issue is the hackers/modders, there NEEDS to be an Anti Cheat. The most played mode on the game, MyPark/Neighborhood is plagued with them and ruins the experience for new players that have never experienced how good it truly is without all of the people modding their players. Even for experienced players like me have a terrible time because I can rarely go on more than a 5 game winning streak before it gets ruined by some people modding. I find me and my duo partner constantly having to check players 2k Card before every game starts, OR just having to surrender the win streak so we don't take an unnecessary loss. That is the most frustrating thing. My records probably 150-50 and at least 20-30 of those losses are due to modders. I could keep going on but I think I made the point. This is NOT a bad game, it just has 1 BIG issue and that is the hackers and modders.

Fix that and its a solid game for the year.",1601339328,1601339328,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,9,1,7875,1241,7581,1601690985
23,NBA2K21,76738908,english,yes,1601339260,1601339260,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,2,1776,1304,879,1601866108
24,NBA2K21,76738775,english,,1601339001,1601339001,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,45,2,4517,1173,3757,1601871165
25,NBA2K21,76738497,english,Gaaaaang,1601338426,1601338426,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,40,1,9162,3874,7949,1601823032
26,NBA2K21,76738036,english,"New shooting method is hard but satisfying once you master. Many small bugs, but nothing that has ruined the game for me yet. 2k19 STILL costs $60 so if you're buying a basketball game, might as well buy the most current.",1601337540,1601337540,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,319,7,17282,5909,14276,1601847371
27,NBA2K21,76737229,english,I love it,1601335995,1601335995,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,6,1,2043,638,2043,1601259461
28,NBA2K21,76736229,english,This game is fun,1601334093,1601334093,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,1739,1739,235,1601777467
29,NBA2K21,76735441,english,HACKERS EVERYWHERE,1601332643,1601332643,FALSE,2,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,12,1,2458,909,2111,1601856837
30,NBA2K21,76735145,english,same 2k,1601332046,1601332046,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,31,4,2935,1184,1920,1601829100
31,NBA2K21,76733068,english,"2k21 is a very fun game, there is so much to do in the game. But I do not like the meter. the shouting meter is what made the game less unjoyable. but I know that games are not perfict. So yes it is a good game",1601328625,1601328625,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,1290,1290,213,1601864528
32,NBA2K21,76732550,english,"great game and fun to play with friends
",1601327791,1601327791,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,9709,5258,7352,1601854799
33,NBA2K21,76732545,english,good,1601327780,1601327780,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,4018,1723,2382,1601636975
34,NBA2K21,76731387,english,hnjtgyh,1601326152,1601326152,TRUE,0,0,0.458015263,0,TRUE,FALSE,FALSE,7.65612E+16,23,1,1193,1193,759,1601556132
35,NBA2K21,76731166,english,mjoij;o,1601325793,1601325793,TRUE,0,0,0.458015263,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,2569,2647,1408,1601867565
36,NBA2K21,76730972,english,BUG 2K21,1601325507,1601325507,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,104,2,1168,815,1066,1601410595
37,NBA2K21,76730633,english,great game,1601325009,1601325009,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,9,3,2939,1142,2237,1601848614
38,NBA2K21,76730442,english,good game,1601324764,1601324764,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,2440,2440,2003,1601817152
39,NBA2K21,76729985,english,"yes
",1601324076,1601324076,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,9,1,5551,3169,3958,1601837125
40,NBA2K21,76729358,english,i dont even know why i have a update. no notes whatsoever.,1601323228,1601323228,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,52,9,7989,1290,7868,1601852085
41,NBA2K21,76728911,english,Mad fum.,1601322562,1601322562,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,23,3,2004,878,1508,1601843856
42,NBA2K21,76727901,english,"not worth it.
base on the gameplay i personally regret buying the nba 2k21. 
2k20 is by far better than 2k21.
nba 2k21 feels like a beta version of what it could be. its like a repack version of the main game(no cut scenes).
just arcade mode. just go through MC and play games over and over. no interactions with fans or media interviews. even when signing for endorsements, they just show u texts. and of course what ever else u want to do, u could do it on 2k20. so no bother wasting that money. or just wait for the NEXT GEN.
i wish i knew theses before i bought it.",1601321238,1601321238,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,5100,1513,4808,1601649994
43,NBA2K21,76727161,english,Its fun,1601320346,1601320346,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,2,14601,6881,12280,1601855624
44,NBA2K21,76724560,english,Always the best game for me.,1601316959,1601316959,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,974,974,370,1601823476
45,NBA2K21,76724001,english,get use to it an it be litt,1601316280,1601316280,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,9855,4247,6847,1601853098
46,NBA2K21,76723420,english,good,1601315571,1601315571,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,8,1,2220,2220,641,1601846207
47,NBA2K21,76723413,english,v,1601315560,1601315560,TRUE,1,0,0.5,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,1669,715,993,1601820356
48,NBA2K21,76723363,english,"Great Game
",1601315500,1601315500,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,6005,1745,5245,1601748455
49,NBA2K21,76723300,english,good game but servers are ass,1601315409,1601315409,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,20,1,6705,925,6510,1601594133
50,NBA2K21,76722427,english,"Though the game is quite new and the community hasn't fully built, the game is quality and I would enjoy playing with many others. Some servers will have no Neighborhood courts with players, and it's understandable. The game has great graphics, but that doesn't matter much because we are PC players and FPS fluctuates.",1601314396,1601314396,TRUE,0,0,0,1,TRUE,FALSE,FALSE,7.65612E+16,11,1,6682,3568,5100,1601863676
51,NBA2K21,76721946,english,bad game the neighborhood layout is so big for no reason its super annoying,1601313827,1601313827,FALSE,2,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,52,1,1676,250,1627,1601403657
52,NBA2K21,75611301,english,"Hackers have already taken over 2k21.

2k refuses to address anything and claims they can't do anything about it.
But the fact is they just don't care.

I also would like to add that since release the daily challenges (for 2000-3000VC) have not been being issued. As of now I'm pretty sure 2k owes me at least 60,000+ VC.",1599505368,1601313820,FALSE,3,0,0.545454562,0,TRUE,FALSE,FALSE,7.65612E+16,72,1,15917,7117,1404,1601864190
53,NBA2K21,76721460,english,Get this on console because on pc there are too many hackers and ronnie 2k only cares about console.,1601313268,1601313268,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,2,6342,946,5872,1601757145
54,NBA2K21,76721370,english,I LIKE THAT I CAN GET A I CANT BREATHE SHIRT AND HOODIE,1601313143,1601313143,TRUE,0,0,0.474137902,0,TRUE,FALSE,FALSE,7.65612E+16,8,1,3376,97,3333,1601623217
55,NBA2K21,76717472,english,yank,1601308214,1601308214,TRUE,0,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,5,3,9042,4474,6968,1601836509
56,NBA2K21,76717155,english,yes,1601307776,1601307776,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,19,5,236,236,213,1601453602
57,NBA2K21,76717100,english,Everybody says this game sucks and its to hard to shoot and all kinds of other crap the truth is its realistic i love it BADASS!!!!,1601307729,1601307729,TRUE,0,0,0.491803259,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,8050,7779,4665,1601822217
58,NBA2K21,76716804,english,"I liked it except the shooting is bad

",1601307366,1601307366,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,11,1,1792,1792,391,1601867235
59,NBA2K21,76715765,english,,1601306135,1601306135,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,7212,3328,4902,1601870645
60,NBA2K21,76715005,english,"Game closes by itself, very laggy, lots of cheaters",1601305148,1601305148,FALSE,2,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,9046,6609,4373,1601870745
61,NBA2K21,76714848,english,I have played this game this year for a very long time and it is worth the price.,1601304953,1601304953,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,1,5679,5679,4305,1601749430
62,NBA2K21,76713109,english,"Nothing about this game works. I'll skip the disapointing gameplay and tell you that nothing works. Any  matchmaking is nonexistent, including rec center and head to head. The park is riddled with cheaters. Despite a 180 mbps wired connection, the game stutters. Nothing works. This game is built for console and it shows. Save yourself some money and don't buy this... if you must just get 2k20. 2k lost a customer in me.",1601302968,1601302968,FALSE,2,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,2906,1042,2906,1601056902
63,NBA2K21,76712082,english,"its meh game 2k20 better
",1601301666,1601301666,FALSE,1,0,0.476190478,0,TRUE,FALSE,FALSE,7.65612E+16,5,2,5860,2074,5096,1601870847
64,NBA2K21,76710782,english,,1601299950,1601299950,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,13,1,12235,5936,10079,1601854667
65,NBA2K21,76710579,english,its ass,1601299663,1601299663,FALSE,0,1,0,0,TRUE,FALSE,FALSE,7.65612E+16,15,4,96,96,96,1601299319
66,NBA2K21,76707924,english,I believe the interviews after games are parts and parcels of the game.. I hope that 2k will do something about this. The game had been rather empty.. it's just games after games without interaction. Regretted being the first batch of players playing the game.,1601295634,1601295634,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,12,1,5664,2126,4423,1601777979
67,NBA2K21,76707379,english,"shit uninstalled on my ass 
",1601294727,1601294727,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,46,2,2815,2815,418,1601857764
68,NBA2K21,76706720,english,I bought this game to reduce my stress. but its a prank! more stress because of cheaters :((,1601293544,1601293544,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,2,5345,5345,1649,1601834469
69,NBA2K21,76706291,english,:),1601292718,1601292718,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,13,2,4602,3009,2628,1601863840
70,NBA2K21,76705816,english,i love this game!!,1601291853,1601291853,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,2447,2447,549,1601869126
71,NBA2K21,76705556,english,great game :),1601291344,1601291344,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,2,5748,2165,5203,1601837667
72,NBA2K21,76705397,english,money scam,1601291039,1601291039,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,8,2,3090,1291,2295,1601745403
73,NBA2K21,76704475,english,gud,1601289159,1601289159,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,7,1,11109,5117,9249,1601844937
74,NBA2K21,76704109,english,same crap since 2015,1601288407,1601288407,FALSE,1,0,0.518518567,0,TRUE,FALSE,FALSE,7.65612E+16,112,7,1802,522,1701,1601312822
75,NBA2K21,76702737,english,"The AI do not miss, no matter the defense. WTF!!!",1601285694,1601285694,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,28,2,2016,646,1635,1601650414
76,NBA2K21,76702386,english,still nice,1601284888,1601284888,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,2,7550,4312,5912,1601870180
